index,price
124,183.5493059754011
125,113.68336195368704
126,148.75074114753195
127,63.00073197849926
128,154.4721767242075
129,154.0976280782601
130,106.57415103598319
131,120.08498428649688
132,198.40915834351978
133,304.5744527566337
134,109.69084584010028
135,122.58956860874568
136,201.8193210799265
137,316.12289692674216
138,150.32574960396647
139,79.65528799130158
140,72.66321564755656
141,151.9679971320342
142,79.96684792340093
143,72.9064198051804
144,103.94699193053653
145,158.51485610863398
146,75.60639696364883
147,105.00680159621035
148,81.87768779545387
149,114.71292332121293
150,120.47330488630503
151,156.06888719089739
152,110.46769250838551
153,148.93452231319128
154,178.76719284730916
155,105.9745186197929
156,130.41047886685485
157,76.57942574444891
158,125.41362608516185
159,200.80785681365919
160,166.1611429991295
161,246.5409472229012
162,281.87666821675356
163,175.86783929210745
164,173.56086530816825
165,170.68821715389947
166,99.22752582392208
167,121.96397184183553
168,71.95729314556525
169,120.6067504052111
170,190.87214570037142
171,161.42442372901
172,232.25575742970335
173,270.5121480864096
174,172.1382477235735
175,165.21783788883974
176,299.4607349363914
177,283.0932510258306
178,300.1885544051544
179,130.42486624934583
180,202.4227045845829
181,81.74069722765476
182,185.71195413436234
183,81.61789129746164
184,264.12861243996105
185,176.10016199964394
186,294.6599646034286
187,302.9865350839612
188,295.35504295754004
189,303.49403393324394
190,133.5992263714271
191,203.48087099034703
192,81.7960017677406
193,186.15544862954104
194,81.75940944506235
195,267.91116841083954
196,177.38785470763767
197,307.05631091187684
198,307.3156811659945
199,304.9231159953391
200,303.60003660776744
201,135.47290163129196
202,205.36024599034968
203,83.105858872696
204,189.06280424232912
205,82.89438041808218
206,279.5832569256301
207,180.7801648899438
208,311.01500321139866
209,318.34406837718666
210,307.72513114328996
211,319.53487301162056
212,142.5718537173127
213,218.4159103991523
214,88.44089354701647
215,199.30792942331485
216,88.30229676911021
217,291.343546681928
218,190.48519730133864
219,325.541259120823
220,235.62921217352738
221,80.76094263859521
222,239.8165900881627
223,386.9089759515859
224,405.5753118714894
225,364.63892748456664
226,129.35408480453088
227,149.23544446633994
228,402.0317083394195
229,318.7778730492098
230,233.7739295209708
231,83.68324060164731
232,83.21765921305791
233,123.96474092782356
234,87.74441893271153
235,175.90602654790794
236,91.26769266627811
237,87.41019144751151
238,97.23400303987451
239,94.78285939528699
240,197.12658545963538
241,83.40168190733263
242,123.66393224283993
243,88.46678306247226
244,176.8872500885072
245,91.9550260988055
246,88.04443927934221
247,97.87046714061826
248,97.58350303322025
249,198.92787760069385
250,99.31724445855514
251,335.2818776089723
252,108.1282425338771
253,224.48958558112358
254,111.24610624493211
255,138.20010517010823
256,59.26038972415167
257,52.48845419527545
258,182.36721845532148
259,102.27530144427207
260,68.42133491919466
261,119.88712471045326
262,116.40633956462632
263,111.83076629464362
264,140.0092293355219
265,61.917596668480584
266,53.00369286072486
267,185.96469254298594
268,103.50569631601735
269,70.07332855587997
270,122.80701932268782
271,122.24399610635592
272,110.98618094134105
273,142.72605620215413
274,63.90298809939707
275,53.37158902276408
276,192.25232551302332
277,102.66127279402377
278,71.2875350971619
279,128.0603537861331
280,125.51748812096292
281,53.98748025166472
282,205.91585707671226
283,115.94476166126702
284,189.16133047215567
285,157.3412701493278
286,157.34378788697498
287,124.51939143768872
288,123.52266392976264
289,177.44483263300828
290,285.58401734298667
291,75.85011951418682
292,211.0729257628829
293,159.9567614771157
294,161.0026306939758
295,131.84790833774164
296,125.57676731521731
297,189.02053612684008
298,309.00778131312654
299,76.30403732299811
300,371.7150256722632
301,428.13930504327664
302,194.36057601000584
303,370.65466854558343
304,140.77935848078462
305,358.8343805936781
306,212.7207119259152
307,168.44430311918762
308,77.2548202246422
309,97.01091528122824
310,67.21616353648534
311,47.20790042314269
312,89.68064929187587
313,95.53428823285236
314,98.50383641972621
315,67.39767475662167
316,47.28150208811823
317,90.29564418994161
318,98.2666639386629
319,105.33991000869982
320,69.42798859195165
321,48.3121528477245
322,92.60426252213222
323,104.62070156193178
324,279.1724551200455
325,162.79367491461886
326,119.23894659355939
327,162.3932983774493
328,185.02835387982552
329,156.36101749155313
330,123.22550448914195
331,91.05731535888937
332,127.89217089550152
333,84.11283445719474
334,84.45124040194804
335,83.18763550434169
336,123.00382843955147
337,88.09635356129657
338,175.60970681603314
339,91.64949355032674
340,87.67586325464966
341,97.24849973284383
342,97.08290803398205
343,197.614364468745
344,110.98081028378903
345,145.57656083508724
346,63.07612393234605
347,52.44014160353657
348,195.7749364253552
349,102.2127558447414
350,70.45861736367105
351,127.29504921045003
352,125.07383167035213
353,92.6322414206441
354,72.45658315826913
355,118.53530956162427
356,42.05928329148965
357,118.21140249008938
358,142.95055410462535
359,61.06482630594721
360,55.9268063861683
361,192.75091352321138
362,108.43982092232997
363,70.26800508279214
364,124.56927768116076
365,121.28856424477681
366,101.08391270033098
367,318.20735756953167
368,108.40610796315323
369,221.99003523086134
370,91.82099596059894
371,89.04489319716957
372,122.08585209339682
373,64.76824041957593
374,62.688574154564904
375,95.69759789006636
376,93.19947814396423
377,91.99843280091513
378,61.46745401882445
379,63.52220342914482
380,154.87855853725722
381,168.9386151762962
382,302.01094076602044
383,64.45416931786606
384,149.79960775812512
385,134.90263603978332
386,211.87115219227502
387,188.42273538633106
388,112.91045834501386
389,152.8294824266964
390,62.604989581371704
391,103.80602686581724
392,154.42333738341927
393,74.6371816132532
394,102.93387908680498
395,80.99346025408022
396,112.08459569252322
397,117.499459784121
398,156.01076169424834
399,109.94036343254085
400,148.73000083607144
401,119.77088599212391
402,435.706703010615
403,136.887991389196
404,123.22030968565956
405,70.1895328820538
406,305.8325650634875
407,328.80724557918825
408,248.55896343331483
409,167.55685063559335
410,356.7675988422563
411,414.41448149360934
412,236.1578275759294
413,438.6604312062533
414,372.94134669902945
415,172.8194253493855
416,144.43703645090798
417,143.64518849857535
418,109.53749923382232
419,115.2761932449858
420,161.68526473829476
421,237.2851971902727
422,73.37462527630717
423,296.6536828908016
424,286.31810853468806
425,285.8871676017206
426,128.10044504690745
427,204.75151204399873
428,86.33261941498553
429,182.35780945901854
430,85.88591911214857
431,268.41922119928824
432,172.53497418008087
433,288.45669233701926
434,91.31864976350414
435,88.11711044307339
436,119.32225056304486
437,64.17250805880968
438,93.69232123600298
439,92.51449208204026
440,91.54617580457634
441,62.03969975543088
442,153.9731639436318
443,167.62614005838736
444,312.22850373894624
445,54.68426327223454
446,150.38270297951283
447,136.77704672540756
448,215.14741526349945
449,186.4512175651829
450,114.348034388337
451,151.7219081534232
452,63.737050728653834
453,88.86707157047965
454,47.96178875312806
455,160.73891913116898
456,175.00644935537662
457,324.17739297746306
458,56.21125393029807
459,156.08904698970898
460,142.33442607689634
461,223.98777336594756
462,193.99232199851286
463,118.23789781191226
464,157.63786486177708
465,65.17623944325747
466,81.83403162567679
467,40.31084096546724
468,43.42920308633988
469,84.62710376160018
470,64.4848519577914
471,115.63402049737873
472,41.777549166064134
473,91.04360246562233
474,88.25338453116368
475,120.80670566243168
476,64.31632998403775
477,62.12234547612661
478,94.86333321914321
479,92.40127575967956
480,91.29511037219694
481,60.93316344283571
482,62.568771553967
483,310.17722168805614
484,300.88182087353005
485,309.0846212355281
486,136.70588421849183
487,207.4821147070652
488,83.47744034450189
489,190.18640477457612
490,83.48943929491199
491,275.1140769445913
492,181.7257729822944
493,314.1087926474292
494,174.67273715349143
495,101.41354199221
496,127.05545878109308
497,73.21467439983064
498,123.33626770981037
499,195.11353178765225
500,165.05788964177069
501,237.76921152042243
502,279.28504540825736
503,176.82156527222426
504,169.71808706226224
505,144.1161955808516
506,145.83672222510492
507,96.17005022706383
508,63.83064867308459
509,43.66045936913704
510,85.53762926324917
511,95.02424436865019
512,170.13737233594114
513,145.6769987597692
514,144.68632941455343
515,110.77231367543119
516,114.26964011527811
517,158.6240553062302
518,239.8631304664664
519,69.88500843155317
520,232.97558679710127
521,79.05646251318937
522,239.51307549158025
523,383.8786932885832
524,406.6316862051114
525,366.793131074511
526,127.32529607579978
527,146.8673845934658
528,403.84185868867615
529,318.55623098469545
530,233.28295475152348
531,85.69605238921193
532,119.1518964161186
533,125.67802627064319
534,204.43167426497945
535,122.26949942751774
536,213.9859497739828
537,171.75539165409012
538,82.47155605476576
539,201.54545789765018
540,312.2053556142215
541,309.4913029371678
542,308.79200027746424
543,136.53122431203957
544,207.79672621418453
545,83.90576466520038
546,191.11986259220376
547,83.6071094757651
548,285.4281019610568
549,183.23649569961788
550,315.4848161907279
551,154.8271883541061
552,170.81135351596808
553,300.7431938306551
554,65.09536829827653
555,151.3318938241782
556,137.5575790131103
557,213.35059429165747
558,190.4972473095409
559,114.12820170098483
560,154.00012211579875
561,63.49229668910382
562,112.63162388207218
563,115.42624652657062
564,57.503066667834496
565,139.18137703472155
566,134.68090999962575
567,60.788926983264986
568,62.70806730793201
569,95.37560826095961
570,92.7354990048923
571,126.51880368126683
572,67.44816168539028
573,65.07901728544064
574,99.53292224411244
575,96.71091841691796
576,95.58281342030446
577,63.888094863004966
578,66.5505541343805
579,101.3504290374126
580,318.42930092916447
581,109.89338599727958
582,223.70012004253834
583,113.17244415239301
584,123.36923937996013
585,201.3005581003143
586,119.57383928073683
587,219.654014556544
588,163.19055747590906
589,77.79161017514483
590,201.44908195843342
591,93.49674865964418
592,73.3048700788703
593,119.41242689725857
594,42.99409532274779
595,88.60590205898735
596,46.23552413730448
597,48.98608926635102
598,91.4117258431634
599,70.37912159767883
600,123.04379871109488
601,46.778086825761015
602,107.97399218871442
603,122.70168352026279
604,199.44260512698662
605,303.6062991272438
606,231.19635932313136
607,81.07155729902749
608,237.49148469528689
609,386.29250809715165
610,380.02019853815574
611,357.0378136180829
612,129.0717767638492
613,148.135796165493
614,399.4380065611481
615,318.31905184106313
616,233.12416096540173
617,83.82975147497453
618,113.85755356658883
619,119.53217973136942
620,197.58677810392533
621,115.01011857350932
622,210.03299544852652
623,165.6381968875721
624,79.84273263423935
625,195.33448200537822
626,92.87627973296073
627,62.35526652051362
628,42.45007161975215
629,83.97190976899664
630,92.33554580486336
631,96.12513039747034
632,63.15365767616159
633,42.694136745157756
634,84.71150087111467
635,95.76393863925433
636,145.32548889463496
637,163.20963176263442
638,299.90607066179274
639,56.57178325233746
640,148.61548208766644
641,131.05680967732883
642,209.59613367803308
643,181.05749382297927
644,112.19750478588733
645,146.89267939087216
646,61.98465380275792
647,94.73465877686641
648,326.8887450207631
649,103.00124342283588
650,215.67124424939988
651,335.5439646344342
652,323.58000534465356
653,331.5516526193825
654,146.78726729448698
655,222.6381007243959
656,90.99939896358103
657,203.1687282431926
658,90.59277600709481
659,297.6609284654946
660,194.33531338048562
661,339.70933924733396
662,156.1941757471135
663,111.69255560763854
664,156.0745136473564
665,180.48018820024055
666,148.48521824998332
667,115.51782313457335
668,88.5450531835716
669,120.63631983568015
670,82.11555969796164
671,102.00121320318159
672,152.60067200851145
673,73.88657660780648
674,102.06069508440956
675,80.0078460601317
676,111.3355556877143
677,116.81350279300035
678,152.13671574350911
679,108.061522207093
680,145.26485790901086
681,101.03982902078396
682,79.68822448419533
683,128.1159090604794
684,47.71881731922046
685,416.8762717815821
686,344.408201230133
687,381.93519430458036
688,438.8400254814552
689,376.89873969170696
690,329.6665335509967
691,241.11242429168192
692,335.0867669824835
693,411.6915961590017
694,359.95658366688787
695,159.87650640125705
696,174.79203101581965
697,306.68632686703893
698,65.39152446129818
699,153.90575976182816
700,137.27124876135946
701,218.65286111109359
702,193.97230538937063
703,115.98696222137691
704,157.0174295597376
705,63.813979593705874
706,115.42809911444519
707,121.35045136958225
708,198.03008198217142
709,118.20772171037305
710,205.88924902069235
711,165.89145775834655
712,80.56737966879946
713,194.8827647044811
714,242.67859929090778
715,86.37648930008969
716,247.83507171413888
717,413.1620287655287
718,396.4048014080908
719,380.2917161649754
720,135.9956156948085
721,155.79348145570918
722,414.9473312296901
723,337.8218621370384
724,244.106784342731
725,88.92226522485618
726,158.55563347422046
727,159.00101490754483
728,102.43398357646777
729,154.26925765399753
730,74.18189275288202
731,102.99098366250463
732,80.47877367560257
733,112.06211845908027
734,117.5118951121571
735,153.28245605271115
736,108.77688967453031
737,146.06657650479087
738,108.79992222706963
739,145.34999882717798
740,147.30885492773245
741,148.78314328340173
742,186.06257029636407
743,146.1189174407374
744,271.0117801132551
745,92.29256961299379
746,64.39724454349185
747,149.4322143502813
748,221.53344778735988
749,63.28203661602575
750,159.6633638909994
751,476.77115293084734
752,380.99977378892845
753,463.88015323235
754,508.9583396821584
755,423.0037634826004
756,357.97013155946877
757,263.29864970100255
758,371.2794997822157
759,465.37599269472406
760,404.2746616555873
761,146.20800508884216
762,151.23252342766767
763,347.3079674272119
764,401.41224832098595
765,182.3479994503096
766,348.5511159877599
767,131.01520830107862
768,338.9509463524635
769,198.9306615897742
770,157.392181940293
771,71.37361179570308
772,351.8339093500396
773,406.7800619933234
774,176.34491655787772
775,356.43384192865153
776,128.43159680942767
777,345.36179203468123
778,192.6078474102551
779,162.35004510155537
780,69.05996444280349
781,339.22162747152476
782,390.2393030547461
783,176.67670489133548
784,344.35867668221806
785,127.06702800757053
786,333.09032463289185
787,191.92315772595498
788,153.50185967327573
789,68.57249679735591
790,150.90897592033383
791,79.13452898414401
792,72.24040449874313
793,74.5098262197415
794,112.03788310353606
795,78.67044260471478
796,158.4389760370613
797,82.26959142347
798,78.67162474943989
799,87.31530319189733
800,84.13404923679683
801,179.6299007531921
802,90.97565297647343
803,71.14955649365464
804,118.05136114079869
805,42.09179589624964
806,184.11128472152487
807,137.91166792223515
808,192.3581369494054
809,131.27652811220054
810,359.0791156298759
811,418.44660079455866
812,185.49141792829852
813,367.2574978322722
814,134.34111489238956
815,354.6025814649466
816,202.07190479549584
817,164.83729317504108
818,73.19692537511524
819,171.16659742589968
820,144.658522389111
821,145.017953373136
822,111.66400554286484
823,114.33188408091334
824,158.93555453978453
825,235.65763266532147
826,70.77492722803574
827,151.10130833268826
828,165.8020364363227
829,291.73535046431084
830,61.88489651950481
831,146.83619411244274
832,131.54349604558925
833,207.66717011070503
834,183.865749577647
835,110.31182899815678
836,149.57149014890337
837,60.314070883381376
838,150.0277336825577
839,153.95209531547982
840,115.27591538392728
841,186.66033817009318
842,111.30993560120613
843,185.31457816971212
844,154.96211369687668
845,146.0182890024356
846,54.83482968037333
847,213.36566051239504
848,119.96390307688573
849,238.62563960311044
850,80.46994941335075
851,239.37748806723351
852,395.19439525166723
853,424.6839843460664
854,369.10033468933796
855,129.04494534806727
856,150.9969465593858
857,411.3391102474319
858,329.5539009219066
859,233.7647916357705
860,83.59310012067279
861,117.18045900118686
862,422.2336075357983
863,134.38423218498022
864,120.61213497897404
865,68.36107480007213
866,298.508876587817
867,320.379552838985
868,243.0307466515292
869,162.50762979967158
870,346.8032834293258
871,405.3930793650915
872,230.4017510826339
873,424.29404132311953
874,364.9690007956145
875,215.86856824270677
876,163.1392293719487
877,164.14261462759814
878,134.4068487600538
879,128.08510881848585
880,193.59734256443014
881,316.60341426608915
882,78.10921943494495
883,304.5104919760098
884,296.9392561358543
885,306.7958198441815
886,135.11261039352738
887,204.95660010862235
888,83.1189701668004
889,187.73422979985762
890,83.06442172604952
891,271.92721883445284
892,178.94513002292643
893,310.1084989187107
894,140.7220362896785
895,147.44106746779073
896,110.51544260965892
897,177.17641519691486
898,106.36066052103773
899,176.56932006282398
900,149.18072295984035
901,139.71015571453304
902,392.81540374873987
903,343.9336441622258
904,375.30739605717446
905,418.2743785662748
906,382.7686040832758
907,341.4159107335329
908,242.18355896927523
909,328.4735431998088
910,413.0954154307423
911,372.3176932624708
912,116.3409514197568
913,396.44223138926156
914,133.1480065331511
915,115.55840095289388
916,67.99227923600593
917,293.4346487855607
918,313.2021212023086
919,241.08674499089068
920,157.2670423061903
921,334.03974110403465
922,396.7637259694006
923,228.50998757537835
924,411.9057534379287
925,350.7477793467083
926,392.6028830424952
927,343.5795708790309
928,375.1257501335265
929,417.9700499877352
930,382.39795381969924
931,340.95592007795045
932,242.29386613970942
933,328.2560919147295
934,412.8198019347058
935,372.2302201182027
936,248.48826027432725
937,83.9695560209063
938,253.8846390329641
939,405.44639325231077
940,426.2227928060588
941,386.3655694084022
942,135.06187501580115
943,155.52107701014612
944,424.991489157623
945,338.3029032857205
946,247.81348984001914
947,90.8103145401248
948,273.3421063776174
949,159.63272242819315
950,116.18941650672421
951,158.9697184591428
952,180.69006206789626
953,151.81358482144327
954,119.91629846444793
955,89.35573632177788
956,123.96042340326846
957,83.32991482273871
958,83.1769553776355
959,137.21659188960854
960,71.50681263724877
961,65.09686376369682
962,176.13719075859072
963,129.77381885142822
964,179.02392478089493
965,124.20841486181264
966,74.27426536063523
967,130.9821040871225
968,98.5561015951281
969,139.31147319956534
970,77.49638729670944
971,71.25437179399987
972,70.74108711892922
973,104.48561922621961
974,114.84101425496985
975,190.6223663754051
976,286.763214060667
977,91.05028904662244
978,61.812525877148396
979,42.30016462246526
980,82.96184202841533
981,90.8882641404754
982,420.09859564143085
983,353.07329934077205
984,384.0167860530018
985,452.6192888638337
986,389.4434102890438
987,342.9021096764123
988,247.75901274294162
989,339.0824077770784
990,422.13771264993045
991,374.4031300071241
992,174.61033679457043
993,102.75103058044508
994,128.8272110342043
995,74.59308882311124
996,123.35313499151718
997,196.22068440015553
998,165.40007240325397
999,237.20398654150455
1000,282.16418656879887
1001,176.89383481906447
1002,170.15671542490583
1003,435.67629061654293
1004,362.0916518112185
1005,402.21884212061
1006,460.36715238298
1007,393.9439917693449
1008,346.917248990887
1009,251.68777144995838
1010,348.454252335456
1011,428.40059058370207
1012,378.11034354240064
1013,154.21431647869454
1014,153.99228082549257
1015,142.8122604617829
1016,74.84467843866281
1017,68.28408319955214
1018,171.40674553736466
1019,143.9962075508404
1020,142.89799074455343
1021,109.16173062662196
1022,115.03939180429398
1023,160.67845865095052
1024,236.6543610424363
1025,73.35418085179174
1026,106.51530987871624
1027,120.04592459282155
1028,198.431508305466
1029,302.8710483978501
1030,140.65717433750564
1031,95.05609982330114
1032,74.78992029125912
1033,103.10346911522497
1034,107.64017940395689
1035,143.08882117040412
1036,101.74056413916368
1037,136.5038566292255
1038,400.579534684143
1039,338.13091878831574
1040,366.6111903291799
1041,429.9835960162882
1042,375.0841113131666
1043,329.38433058025623
1044,237.2702857577706
1045,323.98025703174295
1046,406.76542926758697
1047,359.09733150766397
1048,448.8923935596017
1049,360.8449518537991
1050,437.9166767963252
1051,477.4807915180776
1052,404.46889909753065
1053,339.41369490248496
1054,247.84013524001725
1055,347.74843771554737
1056,445.83430332809723
1057,385.356849075379
1058,154.06141911109515
1059,167.85283395579486
1060,299.40603855553854
1061,63.77525247579183
1062,149.15778968968903
1063,133.69897538465895
1064,211.23394228616218
1065,187.25268974334924
1066,112.24577659782994
1067,151.78235920501518
1068,61.998028948816014
1069,430.1565963341951
1070,354.74990505570406
1071,396.19717434349815
1072,452.66676964530126
1073,386.4704851021956
1074,339.2649832958685
1075,248.41501180678495
1076,344.7308094531822
1077,421.01861674531796
1078,370.22186512651297
1079,185.39091993377292
1080,135.6287567105444
1081,187.19159920571096
1082,130.3716291705721
1083,291.9049225248978
1084,281.38809512745576
1085,280.73985587711394
1086,125.58191221260714
1087,201.72705160147765
1088,84.35854229762424
1089,179.36877154471068
1090,84.05281498630411
1091,263.2945250746886
1092,169.30596599644733
1093,283.5840226645907
1094,259.16608429944506
1095,90.32012238613714
1096,262.4399653648477
1097,428.58969429667764
1098,445.8640145989707
1099,398.387249285985
1100,142.72785107527378
1101,163.80436139443842
1102,438.08588385664905
1103,350.9341892787498
1104,257.769047777074
1105,93.45392168712472
1106,160.82278349465938
1107,175.784627229934
1108,307.70718129813696
1109,66.36406044671408
1110,154.87714899929605
1111,138.24398245793796
1112,219.65151675888424
1113,194.94836159504786
1114,116.94448694921732
1115,157.9714342007866
1116,64.79003566591346
1117,151.01612980832385
1118,165.21107769280493
1119,306.262540373193
1120,61.763635323974675
1121,147.07696721826773
1122,135.61138313386945
1123,207.5316509740979
1124,182.56466606136425
1125,111.20547535871023
1126,149.11523148489403
1127,60.37443094501566
1128,101.98472112289568
1129,149.86306625301586
1130,73.63816753308106
1131,101.0140839436091
1132,79.92023663274533
1133,109.60141238194896
1134,114.6959424355255
1135,151.51926734402736
1136,107.78516280111103
1137,144.5209424225104
1138,117.52152113655151
1139,145.9245311790278
1140,64.90671783154575
1141,57.03317722289585
1142,190.294469049717
1143,108.41483158380254
1144,74.25450397691455
1145,127.23368115640825
1146,125.51652149249088
1147,161.07820513196316
1148,175.5243603072306
1149,310.16506947555007
1150,66.51650008714682
1151,154.85137754314192
1152,138.52603113707536
1153,219.36766384197165
1154,194.656409248392
1155,116.92629608788187
1156,157.72093752926466
1157,64.74312976620016
1158,94.59683751320269
1159,65.1895370813244
1160,45.52479696826449
1161,86.53768633894732
1162,94.42493518042323
1163,55.71605973664146
1164,214.06180435427146
1165,120.1378550834644
1166,55.214764249108185
1167,213.8886702968317
1168,121.01514917656624
1169,157.37744251155047
1170,172.47901088031907
1171,303.3264074397461
1172,64.9056621132496
1173,152.23621071784638
1174,136.5125016777452
1175,215.03061707525154
1176,191.27042541373578
1177,114.7606016310812
1178,155.08854184872374
1179,63.20889236979314
1180,103.47479734703418
1181,159.1342337322281
1182,75.11650590440611
1183,104.71857123856519
1184,81.52534510247516
1185,114.72630535209619
1186,120.4887474493103
1187,155.96015116085456
1188,110.04359999891952
1189,148.83491636352488
1190,429.68541579283465
1191,350.14701258728314
1192,411.3548585165758
1193,461.3614082909958
1194,382.3690867234745
1195,332.27210355661856
1196,240.0534000865903
1197,335.90651500083743
1198,428.4177475333244
1199,361.6609673242448
1200,149.1538477575298
1201,154.31633797215994
1202,115.5799167126554
1203,188.344642847577
1204,111.48656313238453
1205,186.84021988910357
1206,157.5957639434197
1207,145.96496172529314
1208,113.58423218722439
1209,120.0964991425544
1210,198.7606287102754
1211,113.98379934531131
1212,204.91857643633944
1213,165.90440668955966
1214,81.43127863855018
1215,195.55330845411416
1216,94.63088659136642
1217,62.52502026956648
1218,42.34847195824111
1219,83.98848906318939
1220,93.49924864702909
1221,55.141861198191236
1222,206.9526889084536
1223,121.04118036625472
1224,102.94437102793542
1225,140.73279626196674
1226,141.3016308404687
1227,144.12976188801844
1228,175.91658231719677
1229,141.71832688808215
1230,259.46475327905887
1231,88.69152321910369
1232,62.44471262852606
1233,145.55712041421862
1234,212.55903578389004
1235,61.275523532269055
1236,153.12857175998138
1237,285.2351761636198
1238,274.59438807916433
1239,272.85424211854314
1240,121.75051052623702
1241,196.46582829153482
1242,81.32395121338297
1243,174.24761234777358
1244,80.98224240954464
1245,254.2105868638982
1246,164.0094658128015
1247,273.57687268151165
1248,356.5549202733597
1249,410.692265021042
1250,186.35054070843765
1251,362.5561550629128
1252,133.7751899619894
1253,346.556536728367
1254,202.64515859479118
1255,161.06540158956534
1256,73.34619883541723
1257,106.00885950210777
1258,159.85218820979097
1259,76.64948045959014
1260,106.33851532541499
1261,83.12718814966978
1262,116.41075252153486
1263,122.42838262392625
1264,158.412412379146
1265,112.30233332238215
1266,151.32818421547583
1267,114.74810383960671
1268,394.8672034379869
1269,132.41702154897564
1270,123.44367782590264
1271,75.19297710395132
1272,285.9277131489631
1273,316.1358086784643
1274,239.0051762425473
1275,164.42685167850127
1276,327.4314681092588
1277,386.71939798415826
1278,231.007930476683
1279,396.99219994815047
1280,354.4359975451193
1281,100.99845925455949
1282,317.92353014386526
1283,107.98934202421388
1284,222.73001405943478
1285,398.13213197022446
1286,345.272363182753
1287,381.22034331498656
1288,423.49170673831486
1289,387.28759147023294
1290,345.02806817836483
1291,242.69743477074906
1292,331.5469376779856
1293,415.27072575506975
1294,375.1411412858412
1295,98.33669897264541
1296,149.14245745131697
1297,71.34275285600255
1298,98.6612056674088
1299,77.4837300575502
1300,108.50632792750076
1301,113.76133545190159
1302,147.23702689385033
1303,104.22290131805096
1304,140.41501889834285
1305,100.67706348802186
1306,349.71425910435005
1307,109.38490843627036
1308,230.2752865575544
1309,52.240121697785774
1310,204.01595620403586
1311,114.57037872563522
1312,112.69395042963394
1313,115.48408764408472
1314,53.59909046669086
1315,57.202356440839814
1316,141.80548265451336
1317,136.6115712331892
1318,189.41114996140752
1319,60.50947750317913
1320,105.92896740491697
1321,62.5080705076238
1322,190.56043359575187
1323,137.74155034483695
1324,195.5164413375632
1325,136.78272572333728
1326,91.05049225583146
1327,71.15484182846856
1328,118.91398463858427
1329,42.15358574897922
1330,119.05214392384593
1331,147.96286958386503
1332,63.74761331140162
1333,56.906663310166685
1334,194.46137485827546
1335,109.39797777193857
1336,73.811763746918
1337,128.24718973394263
1338,124.59981307046776
1339,93.26457537152638
1340,71.79699208622715
1341,124.87392649751615
1342,47.6307883213195
1343,329.2636888877529
1344,312.23940051110935
1345,328.65563657524126
1346,143.60184590846217
1347,221.63725774856348
1348,90.91779237054853
1349,202.816687518128
1350,90.55992414702234
1351,292.50186279190603
1352,192.72054071495685
1353,325.1856824681739
1354,168.43250144793208
1355,143.30802834433732
1356,143.75672304128634
1357,109.53143193898214
1358,113.09063579094878
1359,157.0373742376096
1360,236.92874290458613
1361,68.84844293480256
1362,77.53396815690772
1363,116.4308056078012
1364,81.89262243527692
1365,166.8354968877538
1366,85.37863050832992
